17.850000,242.307692,0.200000
21.816667,242.307692,0.200000
25.783333,242.307692,0.200000
29.750000,242.307692,0.200000
33.716667,242.307692,0.200000
37.683333,242.307692,0.200000
41.650000,242.307692,0.200000
45.616667,242.307692,0.200000
49.583333,242.307692,0.200000
53.550000,242.307692,0.200000
57.516667,242.307692,0.200000
61.483333,242.307692,0.200000
65.450000,242.307692,0.200000
69.416667,242.307692,0.200000
73.383333,242.307692,0.200000
77.350000,242.307692,0.200000
81.316667,242.307692,0.200000
85.283333,242.307692,0.200000
89.250000,242.307692,0.200000
93.216667,242.307692,0.200000
97.183333,242.307692,0.200000
101.150000,242.307692,0.200000
105.116667,242.307692,0.200000
109.083333,242.307692,0.200000
113.050000,242.307692,0.200000
117.016667,242.307692,0.200000
120.983333,242.307692,0.200000
124.950000,242.307692,0.200000
128.916667,242.307692,0.200000
132.883333,242.307692,0.200000
136.850000,242.307692,0.200000
140.816667,242.307692,0.200000
144.783333,242.307692,0.200000
148.750000,242.307692,0.200000
152.716667,242.307692,0.200000
156.683333,242.307692,0.200000
160.650000,242.307692,0.200000
164.616667,242.307692,0.200000
168.583333,242.307692,0.200000
172.550000,242.307692,0.200000
176.516667,242.307692,0.200000
180.483333,242.307692,0.200000
184.450000,242.307692,0.200000
188.416667,242.307692,0.200000
192.383333,242.307692,0.200000
196.350000,242.307692,0.200000
200.316667,242.307692,0.200000
204.283333,242.307692,0.200000
208.250000,242.307692,0.200000
212.216667,242.307692,0.200000
216.183333,242.307692,0.200000
220.150000,242.307692,0.200000
224.116667,242.307692,0.200000
228.083333,242.307692,0.200000
232.050000,242.307692,0.200000
236.016667,242.307692,0.200000
&
1.983333,246.184615,0.200000
5.950000,246.184615,0.200000
9.916667,246.184615,0.200000
13.883333,246.184615,0.200000
17.850000,246.184615,0.200000
21.816667,246.184615,0.200000
25.783333,246.184615,0.200000
29.750000,246.184615,0.200000
33.716667,246.184615,0.200000
37.683333,246.184615,0.200000
41.650000,246.184615,0.200000
45.616667,246.184615,0.200000
49.583333,246.184615,0.200000
53.550000,246.184615,0.200000
57.516667,246.184615,0.200000
61.483333,246.184615,0.200000
65.450000,246.184615,0.200000
69.416667,246.184615,0.200000
73.383333,246.184615,0.200000
77.350000,246.184615,0.200000
81.316667,246.184615,0.200000
85.283333,246.184615,0.200000
89.250000,246.184615,0.200000
93.216667,246.184615,0.200000
97.183333,246.184615,0.200000
101.150000,246.184615,0.200000
105.116667,246.184615,0.200000
109.083333,246.184615,0.200000
113.050000,246.184615,0.200000
117.016667,246.184615,0.200000
120.983333,246.184615,0.200000
124.950000,246.184615,0.200000
128.916667,246.184615,0.200000
132.883333,246.184615,0.200000
136.850000,246.184615,0.200000
140.816667,246.184615,0.200000
144.783333,246.184615,0.200000
148.750000,246.184615,0.200000
152.716667,246.184615,0.200000
156.683333,246.184615,0.200000
160.650000,246.184615,0.200000
164.616667,246.184615,0.200000
168.583333,246.184615,0.200000
172.550000,246.184615,0.200000
176.516667,246.184615,0.200000
180.483333,246.184615,0.200000
184.450000,246.184615,0.200000
188.416667,246.184615,0.200000
192.383333,246.184615,0.200000
196.350000,246.184615,0.200000
200.316667,246.184615,0.200000
204.283333,246.184615,0.200000
208.250000,246.184615,0.200000
212.216667,246.184615,0.200000
216.183333,246.184615,0.200000
220.150000,246.184615,0.200000
224.116667,246.184615,0.200000
228.083333,246.184615,0.200000
232.050000,246.184615,0.200000
236.016667,246.184615,0.200000
&
1.983333,250.061538,0.200000
5.950000,250.061538,0.200000
9.916667,250.061538,0.200000
13.883333,250.061538,0.200000
17.850000,250.061538,0.200000
21.816667,250.061538,0.200000
25.783333,250.061538,0.200000
29.750000,250.061538,0.200000
33.716667,250.061538,0.200000
37.683333,250.061538,0.200000
41.650000,250.061538,0.200000
45.616667,250.061538,0.200000
49.583333,250.061538,0.200000
53.550000,250.061538,0.200000
57.516667,250.061538,0.200000
61.483333,250.061538,0.200000
65.450000,250.061538,0.200000
69.416667,250.061538,0.200000
73.383333,250.061538,0.200000
77.350000,250.061538,0.200000
81.316667,250.061538,0.200000
85.283333,250.061538,0.200000
89.250000,250.061538,0.200000
93.216667,250.061538,0.200000
97.183333,250.061538,0.200000
101.150000,250.061538,0.200000
105.116667,250.061538,0.200000
109.083333,250.061538,0.200000
113.050000,250.061538,0.200000
117.016667,250.061538,0.200000
120.983333,250.061538,0.200000
124.950000,250.061538,0.200000
128.916667,250.061538,0.200000
132.883333,250.061538,0.200000
136.850000,250.061538,0.200000
140.816667,250.061538,0.200000
144.783333,250.061538,0.200000
148.750000,250.061538,0.200000
152.716667,250.061538,0.200000
156.683333,250.061538,0.200000
160.650000,250.061538,0.200000
164.616667,250.061538,0.200000
168.583333,250.061538,0.200000
172.550000,250.061538,0.200000
176.516667,250.061538,0.200000
180.483333,250.061538,0.200000
184.450000,250.061538,0.200000
188.416667,250.061538,0.200000
192.383333,250.061538,0.200000
196.350000,250.061538,0.200000
200.316667,250.061538,0.200000
204.283333,250.061538,0.200000
208.250000,250.061538,0.200000
212.216667,250.061538,0.200000
216.183333,250.061538,0.200000
220.150000,250.061538,0.200000
224.116667,250.061538,0.200000
228.083333,250.061538,0.200000
232.050000,250.061538,0.200000
236.016667,250.061538,0.200000
&
